17.112	0.3566127284006473
17.116	0.3587347992261151
17.12	0.3607540643222885
17.124	0.3626754962012295
17.128	0.3645309777966141
17.132	0.3662550923895255
17.136	0.3678872228149065
17.14	0.3694058592626093
17.144	0.3708310527034545
17.148	0.3721192927928151
17.152	0.373322103386335
17.156	0.374415025173032
17.16	0.3754119246425945
17.164	0.3763115476619236
17.168	0.3770496373232133
17.172	0.3777176867490837
17.176	0.3782120120153432
17.18	0.3786107165359451
17.184	0.3789358318320211
17.188	0.3791043251636917
17.192	0.3791818873952902
17.196	0.3791094134468472
17.2	0.3789148271135831
17.204	0.3786157806703084
17.208	0.3782132557824618
17.212	0.3776394390843846
17.216	0.3769685572114707
17.22	0.3761692632929338
17.224	0.3752816989958926
17.228	0.3742378892543738
17.232	0.3730786269035115
17.236	0.3718388344065876
17.24	0.370407129072447
17.244	0.3688981845069132
17.248	0.3672329735208466
17.252	0.3654442653738741
17.256	0.363547331249068
17.26	0.361504506894137
17.264	0.3593514325598509
17.268	0.3570628665619834
17.272	0.3546291292080848
17.276	0.352048602625204
17.28	0.3493573430815494
17.284	0.346545402783163
17.288	0.3435592657305196
17.292	0.3404469362342666
17.296	0.3372224041513624
17.3	0.333843466923247
17.304	0.3303503346133971
17.308	0.3267162094102683
17.312	0.3229194861595441
17.316	0.3189904214219297
17.32	0.3149113174788169
17.324	0.3107018373540757
17.328	0.3063765691822043
17.332	0.3018817532271555
17.336	0.297312548619586
17.34	0.2925312727988456
17.344	0.2876741652132354
17.348	0.2827021635901087
17.352	0.2775687355937282
17.356	0.2723949723000912
17.36	0.2670264262915114
17.364	0.261577447403795
17.368	0.2560427643781673
17.372	0.2504283368944884
17.376	0.2446752836088418
17.38	0.2388707049007803
17.384	0.2329653341692002
17.388	0.226965652514067
17.392	0.220922736843716
17.396	0.2147479348903863
17.4	0.2085751286616209
17.404	0.2022815371229027
17.408	0.1959775067428351
17.412	0.1895874248995195
17.416	0.1831527416043333
17.42	0.1766512901711225
17.424	0.1701478414418572
17.428	0.1635811359713686
17.432	0.1569961197123772
17.436	0.1503863999190036
17.44	0.1437166495660299
17.444	0.1370299013526448
17.448	0.1303449928558143
17.452	0.1235763325241359
17.456	0.1168004195619229
17.46	0.1099956333437437
17.464	0.1031531876942006
17.468	0.0962860917887661
17.472	0.0894165897221042
17.476	0.0824873535939592
17.48	0.0755378005249855
17.484	0.0685707961499255
17.488	0.0615944964205961
17.492	0.0545594392891703
17.496	0.0475325377570844
17.5	0.0404397255106753
17.504	0.0333929157486799
17.508	0.0262645385871072
17.512	0.0191348967216673
17.516	0.0120034404668504
17.52	0.004870052842524
17.524	-0.0023143150055112
17.528	-0.0095313002019413
17.532	-0.016698094465251
17.536	-0.0239480793883974
17.54	-0.0311703229020954
17.544	-0.0383784792939363
17.548	-0.0456010136024762
17.552	-0.0528533277155531
17.556	-0.0601110860809252
17.56	-0.0673073212996594
17.564	-0.0745448563297485
17.568	-0.0817647430912937
17.572	-0.0889456841472153
17.576	-0.0961658274061391
17.58	-0.1033389446798937
17.584	-0.1104925196733213
17.588	-0.1175908766841364
17.592	-0.1247118901276774
17.596	-0.1317844076243746
17.6	-0.138819037023983
17.604	-0.14582308865098
17.608	-0.1528293306594329
17.612	-0.1597210405606131
17.616	-0.1666396215676931
17.62	-0.1734879312722917
17.624	-0.1802949205511029
17.628	-0.1870983075475061
17.632	-0.1938176031948756
17.636	-0.2004762000742326
17.64	-0.2070414252466034
17.644	-0.2136131997954271
17.648	-0.2200837021109103
17.652	-0.2264574408970063
17.656	-0.2328050007802485
17.66	-0.2390476062842702
17.664	-0.2451726893008629
17.668	-0.2512512386496326
17.672	-0.2572066127813047
17.676	-0.2630531493198454
17.68	-0.2688339261696872
17.684	-0.274488420844216
17.688	-0.2800250053138863
17.692	-0.2854307792380391
17.696	-0.290736388993321
17.7	-0.2959502719585244
17.704	-0.3009788737257738
17.708	-0.3059091442354091
17.712	-0.3106783852036574
17.716	-0.3153228022945903
17.72	-0.3198296310227884
17.724	-0.3242247255977396
17.728	-0.3284383161843994
17.732	-0.3324439978361694
17.736	-0.3363654987373752
17.74	-0.3401267325484912
17.744	-0.3436757744043399
17.748	-0.3471423551756565
17.752	-0.3503913552077518
17.756	-0.353548868478968
17.76	-0.3565168050733594
17.764	-0.3593233868849922
17.768	-0.3620232660146562
17.772	-0.3645542025170744
17.776	-0.3669262396829111
17.78	-0.369124915292688
17.784	-0.371215810595327
17.788	-0.3731034833788392
17.792	-0.37487727487614
17.796	-0.3765537933501093
17.8	-0.3780093159071348
17.804	-0.3793809831433934
17.808	-0.3805777673584229
17.812	-0.3816086761680253
17.816	-0.3825550894229998
17.82	-0.3833342908983474
17.824	-0.3839895102194482
17.828	-0.3845226370119234
17.832	-0.3849097951165075
17.836	-0.3851522053464858
17.84	-0.385271971672638
17.844	-0.3852723465340597
17.848	-0.3851401555328597
17.852	-0.3849253687941759
17.856	-0.3845407078863081
17.86	-0.384094296047686
17.864	-0.3834636800851239
17.868	-0.3827573624050725
17.872	-0.381955637488719
17.876	-0.3810257789580984
17.88	-0.3799865031727999
17.884	-0.3788607897762193
17.888	-0.377623729330837
17.892	-0.3763179830153186
17.896	-0.3748821732351078
17.9	-0.3733856612269004
17.904	-0.3717971641307924
17.908	-0.3700773203845724
17.912	-0.368327866087899
17.916	-0.3664542865619847
17.92	-0.3645379735055999
17.924	-0.3625840264538546
17.928	-0.3605277915787943
17.932	-0.3583828555596742
17.936	-0.3561982699972407
17.94	-0.3539190663679373
17.944	-0.3516133107012763
17.948	-0.3492123309101396
17.952	-0.3467980351544272
17.956	-0.344248437663145
17.96	-0.3416854314238988
17.964	-0.339038993453107
17.968	-0.3363403745709369
17.972	-0.3335548022906905
17.976	-0.3306681213205678
17.98	-0.327774000349773
17.984	-0.3247484806268541
17.988	-0.3217028167343948
17.992	-0.3185730978508042
17.996	-0.3154074246923496
18.0	-0.3121413995122428
18.004	-0.3087964098178197
18.008	-0.3053828200316528
18.012	-0.3018959057607432
18.016	-0.2983305589603381
18.02	-0.2947502538931034
18.024	-0.2910073883723263
18.028	-0.2872675984335883
18.032	-0.2834194853376396
18.036	-0.2795038668892623
18.04	-0.2755080499133667
18.044	-0.2714611294644778
18.048	-0.2673533462839698
18.052	-0.2631978759109176
18.056	-0.2590143374286592
18.06	-0.2547620127313765
18.064	-0.2505010005873203
18.068	-0.2462295340325197
18.072	-0.2419096779071674
18.076	-0.2375668519123911
18.08	-0.233203232700588
18.084	-0.2288393027924575
18.088	-0.2244472986395666
18.092	-0.2200866662271663
18.096	-0.2157749092740258
18.1	-0.2114359282427358
18.104	-0.2071068556611416
18.108	-0.2028187197418694
18.112	-0.1985811709537217
18.116	-0.1943641263975374
18.12	-0.1901802323483837
18.124	-0.1860210355216744
18.128	-0.1819329210999572
18.132	-0.1779193508482133
18.136	-0.1739836392756663
18.14	-0.1700219042371562
18.144	-0.1661857242312098
18.148	-0.1623781839666362
18.152	-0.1586167664049323
18.156	-0.1548574360430684
18.16	-0.15122030398909
18.164	-0.1475420272727162
18.168	-0.1439499111617418
18.172	-0.1403617724561842
18.176	-0.1368338540307001
18.18	-0.1332895908003904
18.184	-0.1297934350556832
18.188	-0.1263393563504448
18.192	-0.1228491789383737
18.196	-0.1194205123556468
18.2	-0.115961506734745
18.204	-0.1125613050923444
18.208	-0.1091121404024634
18.212	-0.1056959718395205
18.216	-0.1022515468682035
18.22	-0.0988012502829842
18.224	-0.0953591838860787
18.228	-0.0919079958754066
18.232	-0.0883934533248152
18.236	-0.084929692100553
18.24	-0.0814091035847723
18.244	-0.0778696210177517
18.248	-0.0743520687647177
18.252	-0.0708022339928428
18.256	-0.0672424704388082
18.26	-0.0637169243826307
18.264	-0.0601426564586184
18.268	-0.0565971061951016
18.272	-0.0530782110807288
18.276	-0.0495321256668436
18.28	-0.046010711575767
18.284	-0.042491123712331
18.288	-0.0389435979497803
18.292	-0.0354637831895787
18.296	-0.0319480106833485
18.3	-0.0284758475274262
18.304	-0.0250319523466888
18.308	-0.021572646914413
18.312	-0.0181366315500867
18.316	-0.0147483952501025
18.32	-0.0113344032962609
18.324	-0.0079758759405495
18.328	-0.004631921982412
18.332	-0.0012884398506929
18.336	0.0019910064115554
18.34	0.0052800379288596
18.344	0.0085384844436872
18.348	0.0117657460991143
18.352	0.0149886171741589
18.356	0.0182176756621016
18.36	0.0213809032468223
18.364	0.0245936794643611
18.368	0.0277299191243466
18.372	0.0308757537267451
18.376	0.0340078858154567
18.38	0.037106581041887
18.384	0.0402489457992354
18.388	0.0433059538837264
18.392	0.0464169140212352
18.396	0.0495249220965142
18.4	0.0526048531625419
18.404	0.0556501431386035
18.408	0.0587064177527004
18.412	0.0617910881364607
18.416	0.0648736727145707
18.42	0.0678966396608074
18.424	0.0709518516448385
18.428	0.0740269539208558
18.432	0.0770901630786709
18.436	0.0801532615257437
18.44	0.0832441682350857
18.444	0.0863088547113848
18.448	0.0894142435505949
18.452	0.0925606216207238
18.456	0.0956974620966352
18.46	0.0988360536109567
18.464	0.1020034976036518
18.468	0.1052314053981622
18.472	0.1084786238352479
18.476	0.1117399365303623
18.48	0.1150352866328612
18.484	0.11841038442237
18.488	0.121758405226013
18.492	0.1251786975726679
18.496	0.128641686195295
18.5	0.1321247098351168
18.504	0.1356507044457347
18.508	0.1392260581024308
18.512	0.142807063757397
18.516	0.1464603713362036
18.52	0.1501797651988901
18.524	0.1539011570670466
18.528	0.1576922701532782
18.532	0.1615488990103728
18.536	0.1654312937925315
18.54	0.1693526942240193
18.544	0.1732967637916547
18.548	0.1773116036462307
18.552	0.1813194686050468
18.556	0.1854269615575846
18.56	0.1894672512185705
18.564	0.1935900052627205
18.568	0.1976933136415186
18.572	0.2018386530449991
18.576	0.2060049949697498
18.58	0.2101613098086501
18.584	0.2143335442332159
18.588	0.2184798921910317
18.592	0.2226125473537202
18.596	0.2267850112275495
18.6	0.2309024956896374
18.604	0.2349918203642016
18.608	0.2391239763629972
18.612	0.2431584406391986
18.616	0.2472195210012878
18.62	0.2512054272880729
18.624	0.2551814839357548
18.628	0.2591024820665524
18.632	0.2629864901760226
18.636	0.2668155097173271
18.64	0.2706287990883265
18.644	0.2743655623679802
18.648	0.2780442996715677
18.652	0.2816647361833691
18.656	0.2852743228343541
18.66	0.2887703304990961
18.664	0.2922628835373728
18.668	0.295675272548071
18.672	0.2990449349238008
18.676	0.3023451047305604
18.68	0.3055804973518883
18.684	0.3088007656102927
18.688	0.3119463899061169
18.692	0.3150361722543973
18.696	0.3180602523765868
18.7	0.3210298187882885
18.704	0.3239534679591415
18.708	0.3268512928871137
18.712	0.3296650338063026
18.716	0.3324396860393611
18.72	0.3351465969530113
18.724	0.3378011693066612
18.728	0.3404033927939704
18.732	0.3429199873443502
18.736	0.3454451771209622
18.74	0.3478804399050056
18.744	0.3502044980154714
18.748	0.3525151560316455
18.752	0.3547557144562668
18.756	0.3568679953001731
18.76	0.3589520841872338
18.764	0.3609230061628327
18.768	0.3628573472594238
18.772	0.3646571560063423
18.776	0.3663642068337477
18.78	0.3679560133119031
18.784	0.3694280615320775
18.788	0.3708659818946218
18.792	0.3721135084944361
18.796	0.3733032646721233
18.8	0.3743673364061122
18.804	0.3753017584716618
18.808	0.3760983806283236
18.812	0.3767707484489849
18.816	0.3773020292468722
18.82	0.3777132393796441
18.824	0.3780245629287373
18.828	0.3781290704029887
18.832	0.3781519536316472
18.836	0.3779755188002575
18.84	0.3776823208719238
18.844	0.3772543803301514
18.848	0.3767058255670595
18.852	0.3760632318093379
18.856	0.3752630798944388
18.86	0.3743286865690218
18.864	0.3733107886228602
18.868	0.3721602108832988
18.872	0.3709463805215069
18.876	0.3696332566974291
18.88	0.3681876861026585
18.884	0.3666553639681645
18.888	0.3650316052233983
18.892	0.3633472401713539
18.896	0.3615654709455219
18.9	0.3597206358079415
18.904	0.3577762305404794
18.908	0.3557784316848206
18.912	0.3536803414453163
18.916	0.3515566552794328
18.92	0.3493431892556656
18.924	0.3470968341462583
18.928	0.3448287200204746
18.932	0.3424925981541006
18.936	0.3400959003026728
18.94	0.3376598549944227
18.944	0.3351687317201353
18.948	0.3326241860378365
18.952	0.3299992830717501
18.956	0.3272983713717386
18.96	0.3245274238551258
18.964	0.321671921483526
18.968	0.3187545133353515
18.972	0.315722732163024
18.976	0.3125440995450613
18.98	0.309332105499393
18.984	0.3059638449988138
18.988	0.3025054589984499
18.992	0.2989026480423559
18.996	0.2951816593122081
19.0	0.2913114263513267
19.004	0.2873277395814341
19.008	0.2831751480105596
19.012	0.2789041125328091
19.016	0.274433271315024
19.02	0.2698745403685811
19.024	0.2650794814341129
19.028	0.2601611780180075
19.032	0.2550779850168423
19.036	0.2497696855159251
19.04	0.244352022745796
19.044	0.2387456471832937
19.048	0.2330118927368424
19.052	0.2271001271251897
19.056	0.2210697566264761
19.06	0.214851003148411
19.064	0.2085505817632112
19.068	0.2021473200993641
19.072	0.1956300530707602
19.076	0.1889729687211827
19.08	0.1822222535481317
19.084	0.1753862391949148
19.088	0.1684783070123919
19.092	0.1615054068506741
19.096	0.1544861793453178
19.1	0.1473977101662835
19.104	0.1402407470183758
19.108	0.1330369330118621
19.112	0.1258400127772058
19.116	0.118589178441879
19.12	0.1113712350496254
19.124	0.1040986389931001
19.128	0.0968656032649366
19.132	0.0896013506020529
19.136	0.0823907905877895
19.14	0.075143032975148
19.144	0.0679811816178923
19.148	0.0607679197562299
19.152	0.0535798172910709
19.156	0.04642785250707
19.16	0.0392502086193804
19.164	0.0320666038540758
19.168	0.0249092936101687
19.172	0.0177163646525517
19.176	0.0105690098008448
19.18	0.0033730068306395
19.184	-0.0037974372212834
19.188	-0.0109910347268694
19.192	-0.0182290602790413
19.196	-0.0254502170492184
19.2	-0.0326722427804152
19.204	-0.0399537336675134
19.208	-0.0472139265405931
19.212	-0.0544965834948909
19.216	-0.0618317582384305
19.22	-0.0691602624675126
19.224	-0.0765730237042918
19.228	-0.0839522063777574
19.232	-0.09139990403772
19.236	-0.0988403041165371
19.24	-0.1063456442895189
19.244	-0.1138166304661184
19.248	-0.1213107074137605
19.252	-0.128772413921637
19.256	-0.1362350164043113
19.26	-0.1436545924456813
19.264	-0.1510462499126855
19.268	-0.1583693232449265
19.272	-0.1656464496678548
19.276	-0.1728567757001901
19.28	-0.1799788205266231
19.284	-0.1870066150116333
19.288	-0.1939557658498186
19.292	-0.2008177516437706
19.296	-0.2075039640491625
19.3	-0.214114207145216
19.304	-0.2205764565726186
19.308	-0.2269188780014999
19.312	-0.2330874419266844
19.316	-0.2391512770095536
19.32	-0.244993551655271
19.324	-0.2506485370731418
19.328	-0.2561615240703381
19.332	-0.2614782277152792
19.336	-0.2665809440585928
19.34	-0.2715055567858928
19.344	-0.2762733648260803
19.348	-0.2808138268466307
19.352	-0.2852028135328189
19.356	-0.2894794338151513
19.36	-0.2935242224130341
19.364	-0.2974458098582393
19.368	-0.3012503309112994
19.372	-0.3048662069205874
19.376	-0.3084051231444329
19.38	-0.3117732989436796
19.384	-0.3150577450374854
19.388	-0.3182292154205905
19.392	-0.3213299099776196
19.396	-0.3242968283964486
19.4	-0.3271682526599062
19.404	-0.3299557470556551
19.408	-0.3327244044208108
19.412	-0.3353769417989457
19.416	-0.338005556244863
19.42	-0.3405384107435634
19.424	-0.3430364106636625
19.428	-0.3455520875188278
19.432	-0.3479802721569844
19.436	-0.3503993791642235
19.44	-0.3527636452145138
19.444	-0.3551391904076447
19.448	-0.357434762620308
19.452	-0.3596900497364138
19.456	-0.3618866831746261
19.46	-0.3640352368150165
19.464	-0.3660515596551431
19.468	-0.3680375859447269
19.472	-0.3699744566172577
19.476	-0.371760333799629
19.48	-0.3734713135012277
19.484	-0.3750526503021014
19.488	-0.3765764874682804
19.492	-0.3779165072461657
19.496	-0.379196457350115
19.5	-0.380310808617688
19.504	-0.3812439147474807
19.508	-0.3821046772849797
19.512	-0.3827769865208494
19.516	-0.3832888138594716
19.52	-0.3836040241940654
19.524	-0.3837744295254381
19.528	-0.3837791469912299
19.532	-0.3835897960331663
19.536	-0.3831857307254436
19.54	-0.3825805128430816
19.544	-0.3818609312642429
19.548	-0.3809118439352855
19.552	-0.3797670196021602
19.556	-0.3784976847060637
19.56	-0.3770395295658142
19.564	-0.3754332047341238
19.568	-0.3736210319328388
19.572	-0.3716911444998242
19.576	-0.3696300927120916
19.58	-0.3674018664365089
19.584	-0.3650344956483395
19.588	-0.3625070881822922
19.592	-0.3598556440281596
19.596	-0.3570682108572693
19.6	-0.3541769508523467
19.604	-0.3511719144885138
19.608	-0.3480493592170454
19.612	-0.344783891034251
19.616	-0.3414582064638579
19.62	-0.3379823846452575
19.624	-0.3344379553342047
19.628	-0.3307666129516187
19.632	-0.327029117141873
19.636	-0.3232133597019069
19.64	-0.3193125176042878
19.644	-0.3153472355446428
19.648	-0.3112863078913478
19.652	-0.3071036555482326
19.656	-0.3028683484317991
19.66	-0.2985408953279561
19.664	-0.2941189406627491
19.668	-0.2895865694834517
19.672	-0.2849827145213274
19.676	-0.2802783555199508
19.68	-0.2755034649209648
19.684	-0.2706088942474428
19.688	-0.2656116046306139
19.692	-0.2605651632495396
19.696	-0.2554057481246832
19.7	-0.25016605597181
19.704	-0.2448418458346788
19.708	-0.2394382684424688
19.712	-0.2339308453085629
19.716	-0.2283472227425603
19.72	-0.2226946788737669
19.724	-0.216916441117352
19.728	-0.2110556389648004
19.732	-0.2051370067392869
19.736	-0.1990997698158258
19.74	-0.1929968558609154
19.744	-0.1868246668461803
19.748	-0.1805883329953218
19.752	-0.1742645715686029
19.756	-0.1678369938990455
19.76	-0.1613894004302472
19.764	-0.154856768660158
19.768	-0.1482377420971897
19.772	-0.1415509630866222
19.776	-0.134821133859829
19.78	-0.1280676761582582
19.784	-0.1212417370134229
19.788	-0.1143323738440845
19.792	-0.1074108178694022
19.796	-0.1003951818321345
19.8	-0.0933874505550322
19.804	-0.0862953843840321
19.808	-0.0792188324375398
19.812	-0.072038839637894
19.816	-0.0648898347457157
19.82	-0.0576964979000864
19.824	-0.05044032914835
19.828	-0.0431829929449517
19.832	-0.0359240554084383
19.836	-0.0286127849607335
19.84	-0.021309723369268
19.844	-0.0139757992391803
19.848	-0.0066652318561693
19.852	0.0006672216264234
19.856	0.0079798163705456
19.86	0.0152737256621717
19.864	0.0225823950293927
19.868	0.0298008178795373
19.872	0.0370478602082519
19.876	0.0442438013883201
19.88	0.051428916717093
19.884	0.058528234930666
19.888	0.0655757286455983
19.892	0.0726317683900744
19.896	0.0795680423089988
19.9	0.0864958323489291
19.904	0.0933195523488313
19.908	0.1000487759553277
19.912	0.1067739263067815
19.916	0.1133503107044895
19.92	0.1199028767270662
19.924	0.1263505993532645
19.928	0.1326907361060481
19.932	0.1389161345883512
19.936	0.1450674280301886
19.94	0.1511213851075893
19.944	0.1570853003241281
19.948	0.1629370355420719
19.952	0.1686712839285649
19.956	0.1743545023723823
19.96	0.1799428866551745
19.964	0.1854566401308132
19.968	0.1908593453084587
19.972	0.1961808485167213
19.976	0.2014260237240703
19.98	0.2065883657517385
19.984	0.2116382327051529
19.988	0.2166507233817772
19.992	0.2216046440346284
19.996	0.2264532398494346
20.0	0.2312839097056897
20.004	0.236015013489909
20.008	0.2406844652477034
20.012	0.2453092811902958
20.016	0.2498299418397492
20.02	0.254336123628312
20.024	0.2587816479175173
20.028	0.2631802481650708
20.032	0.2675450400081656
20.036	0.2718028772039309
20.04	0.2760598450135227
20.044	0.2802499824710798
20.048	0.2844107490810609
20.052	0.2884394699572395
20.056	0.2924408637291689
20.06	0.2963110458990957
20.064	0.3001482555277286
20.068	0.3038456864907911
20.072	0.3074477454405806
20.076	0.3109354685710985
20.08	0.3143221982079462
20.084	0.3175945710810501
20.088	0.3206996127592006
20.092	0.3237453514995208
20.096	0.3265840578317796
20.1	0.3292603282531538
20.104	0.3318276083016455
20.108	0.3342094711109228
20.112	0.3364707430706586
20.116	0.3385314195164667
20.12	0.3404039325363541
20.124	0.3420890241621752
20.128	0.3435970697536744
20.132	0.344919913618567
20.136	0.3460501982868636
20.14	0.3469673456461975
20.144	0.3476854128127885
20.148	0.3482301761052944
20.152	0.3486477738671519
20.156	0.3488505164104962
20.16	0.3488811094357284
20.164	0.348758134185743
20.168	0.3484875253407581
20.172	0.3480866035803065
20.176	0.347488403784836
20.18	0.3468389300553871
20.184	0.3460179225958592
20.188	0.3450661985610014
20.192	0.3440312384747217
20.196	0.3428633005927948
20.2	0.3416327971360183
20.204	0.3402975544747576
20.208	0.3388325965057401
20.212	0.3373309154228147
20.216	0.3357561971768609
20.22	0.3341417783219628
20.224	0.3324313772207461
20.228	0.3307248114940063
20.232	0.3289399537693523
20.236	0.3271268374469749
20.24	0.325262947554734
20.244	0.3233941805946277
20.248	0.3215069811984963
20.252	0.3195345726653619
20.256	0.3175485699858428
20.26	0.3155228006422754
20.264	0.3134604138726876
20.268	0.3113144646401035
20.272	0.3091458393793591
20.276	0.3069806984114759
20.28	0.3047227443996316
20.284	0.3024383508807287
20.288	0.300058677550792
20.292	0.2976717063410099
20.296	0.295227371652978
20.3	0.2927019954928141
20.304	0.2901711823773866
20.308	0.2875650288177812
20.312	0.2848767852825593
20.316	0.2821693526677784
20.32	0.2793902424113854
20.324	0.2765302155028701
20.328	0.2736328705659387
20.332	0.2706941756264162
20.336	0.2676635638352654
20.34	0.2645605989008449
20.344	0.2614083968758973
20.348	0.2581908286141089
20.352	0.2549524872229737
20.356	0.2516561531873473
20.36	0.248273929764187
20.364	0.2448738515668019
20.368	0.2414470011955154
20.372	0.2379717377035002
20.376	0.23442778361069
20.38	0.2308488573680281
20.384	0.2272765913031278
20.388	0.2236512253656691
20.392	0.220021229946725
20.396	0.2163682586111597
20.4	0.2126683193054593
20.404	0.2089270920029297
20.408	0.205212079499881
20.412	0.2014606081618147
20.416	0.1977393194872416
20.42	0.1939611835410342
20.424	0.1901732045818905
20.428	0.1864081824053886
20.432	0.1826541364334609
20.436	0.1788440607148389
20.44	0.1750771166955451
20.444	0.1713324042540669
20.448	0.1675820665112037
20.452	0.1638072635930699
20.456	0.1601194802217873
20.46	0.15639888050782
20.464	0.1526934443440619
20.468	0.1490563531977649
20.472	0.1453896041890199
20.476	0.1417978073816171
20.48	0.1382029729759358
20.484	0.134660303702195
20.488	0.1311497161662856
20.492	0.1276913486633421
20.496	0.1242716118838349
20.5	0.1209264085906773
20.504	0.1175676007128846
20.508	0.114318477676205
20.512	0.111083189500333
20.516	0.1079227460366225
20.52	0.1047996168847843
20.524	0.10179054525512
20.528	0.0988134899755518
20.532	0.0959029229212872
20.536	0.0930264941392152
20.54	0.0902440355526716
20.544	0.0875359251345094
20.548	0.0848957697898524
20.552	0.0822937391553051
20.556	0.0797583466821331
20.56	0.0772603459462279
20.564	0.0748327154088372
20.568	0.0724416285613706
20.572	0.0701306118782331
20.576	0.0678640159457616
20.58	0.0655958398645658
20.584	0.063379007163654
20.588	0.061214008870248
20.592	0.0590661356764441
20.596	0.0569739484933231
20.6	0.0548638423237035
20.604	0.0528350719084256
20.608	0.0507980231365719
20.612	0.0487206909092168
20.616	0.0467474868539325
20.62	0.0446859730279645
20.624	0.0427019668505598
20.628	0.0406982445168792
20.632	0.0386627584567583
20.636	0.0366342241943921
20.64	0.0345884879509761
20.644	0.0325324082089735
20.648	0.0304561956304795
20.652	0.0284443521967948
20.656	0.02635870914555
20.66	0.0242754678070854
20.664	0.0222186712926482
20.668	0.0201830509511198
20.672	0.0181230308667633
20.676	0.0160420521504944
20.68	0.0139805329390189
20.684	0.011965640597926
20.688	0.0099031992009213
20.692	0.0078611116469618
20.696	0.0058548044692666
20.7	0.0038566437339137
20.704	0.0018269455264526
20.708	-0.0001726777408192
20.712	-0.002125322068584
20.716	-0.0040953579886097
20.72	-0.0060596290776517
20.724	-0.0080028101523391
20.728	-0.0099021491937621
20.732	-0.0117940814233218
20.736	-0.0136898037263971
20.74	-0.0155659158131749
20.744	-0.0174060449107621
20.748	-0.0192530072402404
20.752	-0.0210859821075328
20.756	-0.0229490655711365
20.76	-0.0247972879116767
20.764	-0.0267063917913712
20.768	-0.0285993261903582
20.772	-0.0305406963357666
20.776	-0.0325092330356445
20.78	-0.0344702136967878
20.784	-0.0365136779440305
20.788	-0.038587038157634
20.792	-0.0406990388922557
20.796	-0.0428919992115425
20.8	-0.0450959048477497
20.804	-0.0473723025927439
20.808	-0.0497384227102258
20.812	-0.0521768435995327
20.816	-0.0546733199523126
20.82	-0.0572354479019691
20.824	-0.0598566846365193
20.828	-0.0625802426240431
20.832	-0.0654059537448304
20.836	-0.068284141197978
20.84	-0.0712562352515061
20.844	-0.0743427548882777
20.848	-0.0774615176436546
20.852	-0.0806758396493691
20.856	-0.0839782620251148
20.86	-0.0873495231038532
20.864	-0.0907271664772379
20.868	-0.0942208220282969
20.872	-0.0977334261455983
20.876	-0.1013112387927571
20.88	-0.1049403244546452
20.884	-0.1086299555994898
20.888	-0.1123103869069742
20.892	-0.1160464670084338
20.896	-0.1197869311313683
20.9	-0.1235348826573511
20.904	-0.1273543065738112
20.908	-0.1311343307480035
20.912	-0.1348975426299145
20.916	-0.1387282876668306
20.92	-0.1424651910557419
20.924	-0.1462834511904493
20.928	-0.1500349906358209
20.932	-0.1537429990864477
20.936	-0.1574577836004366
20.94	-0.1611231890530383
20.944	-0.1647535408375943
20.948	-0.1684169341599859
20.952	-0.1720132845288045
20.956	-0.1755791091558052
20.96	-0.1791505232584065
20.964	-0.1826702534966949
20.968	-0.1862315186306054
20.972	-0.1897291056306483
20.976	-0.1932453861954545
20.98	-0.1967458958150813
20.984	-0.2002778506903243
20.988	-0.2037596935938891
20.992	-0.2072520364616565
20.996	-0.2107511545612127
21.0	-0.214296894217647
21.004	-0.2177702173120792
21.008	-0.221289109093181
21.012	-0.2248137242771644
21.016	-0.2283534101635169
21.02	-0.2319146672373019
21.024	-0.2354831170693696
21.028	-0.2390784247377924
21.032	-0.2427007944554822
21.036	-0.2463255645633348
21.04	-0.2499383289023632
21.044	-0.2536256509426786
21.048	-0.2573169517658963
21.052	-0.2609918617245034
21.056	-0.2646455372549355
21.06	-0.2683232543480621
21.064	-0.2719683869040881
21.068	-0.2755706988671076
21.072	-0.2792034021390754
21.076	-0.2828088551686698
21.08	-0.2863224928896941
21.084	-0.2898427548439484
21.088	-0.2933055414956623
21.092	-0.2967309980619694
21.096	-0.3000681462065955
21.1	-0.3034017880919337
21.104	-0.3066366220800611
21.108	-0.3098194865835885
21.112	-0.3129095275525265
21.116	-0.315900497586097
21.12	-0.3188744475890892
21.124	-0.3217030567954463
21.128	-0.3244450003324434
21.132	-0.3270699582261451
21.136	-0.329612891585186
21.14	-0.3320605205244159
21.144	-0.3343389940900402
21.148	-0.3365597294046534
21.152	-0.3386491758211731
21.156	-0.3405920471595253
21.16	-0.3424316809305913
21.164	-0.3441951710526736
21.168	-0.345756147336295
21.172	-0.3472364154422921
21.176	-0.3485700951318481
21.18	-0.3497695259108085
21.184	-0.3508460794780949
21.188	-0.3517879585072883
21.192	-0.3526086076079786
21.196	-0.3532868670030474
21.2	-0.3538357646759547
21.204	-0.3542228129063716
21.208	-0.3544485720124451
21.212	-0.3545614505581264
21.216	-0.3545131606541837
21.22	-0.3543472240244127
21.224	-0.35405161633964
21.228	-0.3535524198005905
21.232	-0.3529308095037619
21.236	-0.3521721177850384
21.24	-0.3512645040229166
21.244	-0.3502466556959968
21.248	-0.3490122265758576
21.252	-0.3476818743503524
21.256	-0.3462100576118489
21.26	-0.3446093753468259
21.264	-0.3428181958538412
21.268	-0.3409336115588594
21.272	-0.3389140705456454
21.276	-0.3367390790531486
21.28	-0.33443615841698
21.284	-0.3320540651460332
21.288	-0.3294790173868991
